,Date,Close,Open,High,Low,Increase
3709,20080328,5.105,5.105,5.105,5.105,-0.23%
3710,20080327,5.117,5.117,5.117,5.117,0.08%
3711,20080326,5.113,5.113,5.113,5.113,0.45%
3712,20080325,5.09,5.09,5.09,5.09,0.39%
3713,20080320,5.07,5.07,5.07,5.07,-0.29%
3714,20080319,5.085,5.085,5.085,5.085,0.34%
3715,20080318,5.068,5.068,5.068,5.068,-1.55%
3716,20080317,5.148,5.148,5.148,5.148,-0.08%
3717,20080314,5.152,5.152,5.152,5.152,0.00%
3718,20080313,5.152,5.152,5.152,5.152,0.04%
3719,20080312,5.15,5.15,5.15,5.15,0.10%
3720,20080311,5.145,5.145,5.145,5.145,-0.10%
3721,20080310,5.15,5.15,5.15,5.15,-0.06%
3722,20080307,5.153,5.153,5.153,5.153,0.00%
3723,20080306,5.153,5.153,5.153,5.153,0.06%
3724,20080305,5.15,5.15,5.15,5.15,0.06%
3725,20080304,5.147,5.147,5.147,5.147,-0.31%
3726,20080303,5.163,5.163,5.163,5.163,-0.23%
3727,20080229,5.175,5.175,5.175,5.175,-0.04%
3728,20080228,5.177,5.177,5.177,5.177,-0.25%
3729,20080227,5.19,5.19,5.19,5.19,-0.06%
3730,20080226,5.193,5.193,5.193,5.193,-0.13%
3731,20080225,5.2,5.2,5.2,5.2,0.13%
3732,20080222,5.193,5.193,5.193,5.193,0.39%
3733,20080221,5.173,5.173,5.173,5.173,-0.17%
3734,20080220,5.182,5.182,5.182,5.182,0.04%
3735,20080219,5.18,5.18,5.18,5.18,-0.29%
3736,20080218,5.195,5.195,5.195,5.195,0.04%
3737,20080215,5.193,5.193,5.193,5.193,-0.04%
3738,20080214,5.195,5.195,5.195,5.195,0.33%
3739,20080213,5.178,5.178,5.178,5.178,0.25%
3740,20080212,5.165,5.165,5.165,5.165,0.55%
3741,20080211,5.137,5.137,5.137,5.137,-0.06%
3742,20080208,5.14,5.14,5.14,5.14,-0.23%
3743,20080207,5.152,5.152,5.152,5.152,-0.19%
3744,20080206,5.162,5.162,5.162,5.162,0.17%
3745,20080205,5.153,5.153,5.153,5.153,-0.08%
3746,20080204,5.157,5.157,5.157,5.157,-0.19%
3747,20080201,5.167,5.167,5.167,5.167,-0.48%
3748,20080131,5.192,5.192,5.192,5.192,-0.12%
3749,20080130,5.198,5.198,5.198,5.198,0.21%
3750,20080129,5.187,5.187,5.187,5.187,-0.58%
3751,20080128,5.217,5.217,5.217,5.217,0.81%
3752,20080125,5.175,5.175,5.175,5.175,0.52%
3753,20080124,5.148,5.148,5.148,5.148,0.49%
3754,20080123,5.123,5.123,5.123,5.123,-1.99%
3755,20080122,5.227,5.227,5.227,5.227,-0.85%
3756,20080121,5.272,5.272,5.272,5.272,0.09%
3757,20080118,5.267,5.267,5.267,5.267,0.23%
3758,20080117,5.255,5.255,5.255,5.255,-0.42%
3759,20080116,5.277,5.277,5.277,5.277,-0.38%
3760,20080115,5.297,5.297,5.297,5.297,-0.99%
3761,20080114,5.35,5.35,5.35,5.35,1.87%
3762,20080111,5.252,5.252,5.252,5.252,-0.19%
3763,20080110,5.262,5.262,5.262,5.262,-0.57%
3764,20080109,5.292,5.292,5.292,5.292,-0.58%
3765,20080108,5.323,5.323,5.323,5.323,-0.56%
3766,20080107,5.353,5.353,5.353,5.353,0.30%
3767,20080104,5.337,5.337,5.337,5.337,-0.93%
3768,20080103,5.387,5.387,5.387,5.387,-0.39%
3769,20080102,5.408,5.408,5.408,5.408,-0.07%
3770,20071231,5.412,5.412,5.412,5.412,0.00%
3771,20071228,5.412,5.412,5.412,5.412,-0.39%
3772,20071227,5.433,5.433,5.433,5.433,-0.07%
3773,20071224,5.437,5.437,5.437,5.437,0.00%
3774,20071221,5.437,5.437,5.437,5.437,-0.15%
3775,20071220,5.445,5.445,5.445,5.445,-0.67%
3776,20071219,5.482,5.482,5.482,5.482,-0.38%
3777,20071218,5.503,5.503,5.503,5.503,-0.13%
3778,20071217,5.51,5.51,5.51,5.51,-0.13%
3779,20071214,5.517,5.517,5.517,5.517,0.13%
3780,20071213,5.51,5.51,5.51,5.51,-0.04%
3781,20071212,5.512,5.512,5.512,5.512,-0.09%
3782,20071211,5.517,5.517,5.517,5.517,0.04%
3783,20071210,5.515,5.515,5.515,5.515,-0.31%
3784,20071207,5.532,5.532,5.532,5.532,-0.23%
3785,20071206,5.545,5.545,5.545,5.545,-1.04%
3786,20071205,5.603,5.603,5.603,5.603,-0.04%
3787,20071204,5.605,5.605,5.605,5.605,-0.39%
3788,20071203,5.627,5.627,5.627,5.627,0.12%
3789,20071130,5.62,5.62,5.62,5.62,0.00%
3790,20071129,5.62,5.62,5.62,5.62,0.48%
3791,20071128,5.593,5.593,5.593,5.593,-0.12%
3792,20071127,5.6,5.6,5.6,5.6,-0.05%
3793,20071126,5.603,5.603,5.603,5.603,-0.21%
3794,20071123,5.615,5.615,5.615,5.615,-0.18%
3795,20071122,5.625,5.625,5.625,5.625,-0.09%
3796,20071121,5.63,5.63,5.63,5.63,-0.23%
3797,20071120,5.643,5.643,5.643,5.643,-0.04%
3798,20071119,5.645,5.645,5.645,5.645,-0.23%
3799,20071116,5.658,5.658,5.658,5.658,-0.61%
3800,20071115,5.693,5.693,5.693,5.693,-0.09%
3801,20071114,5.698,5.698,5.698,5.698,0.26%
3802,20071113,5.683,5.683,5.683,5.683,0.18%
3803,20071112,5.673,5.673,5.673,5.673,0.32%
3804,20071109,5.655,5.655,5.655,5.655,-0.21%
3805,20071108,5.667,5.667,5.667,5.667,-0.26%
3806,20071107,5.682,5.682,5.682,5.682,-0.14%
3807,20071106,5.69,5.69,5.69,5.69,-0.35%
3808,20071105,5.71,5.71,5.71,5.71,-0.38%
3809,20071102,5.732,5.732,5.732,5.732,0.44%
3810,20071101,5.707,5.707,5.707,5.707,0.04%
3811,20071031,5.705,5.705,5.705,5.705,0.14%
3812,20071030,5.697,5.697,5.697,5.697,0.07%
3813,20071029,5.693,5.693,5.693,5.693,-0.12%
3814,20071026,5.7,5.7,5.7,5.7,-0.05%
3815,20071025,5.703,5.703,5.703,5.703,-0.24%
3816,20071024,5.717,5.717,5.717,5.717,0.09%
3817,20071023,5.712,5.712,5.712,5.712,-0.31%
3818,20071022,5.73,5.73,5.73,5.73,-0.23%
3819,20071019,5.743,5.743,5.743,5.743,-0.30%
3820,20071018,5.76,5.76,5.76,5.76,-0.35%
3821,20071017,5.78,5.78,5.78,5.78,-0.03%
3822,20071016,5.782,5.782,5.782,5.782,0.29%
3823,20071015,5.765,5.765,5.765,5.765,0.00%
3824,20071012,5.765,5.765,5.765,5.765,-0.03%
3825,20071011,5.767,5.767,5.767,5.767,0.52%
3826,20071010,5.737,5.737,5.737,5.737,0.17%
3827,20071009,5.727,5.727,5.727,5.727,0.16%
3828,20071008,5.718,5.718,5.718,5.718,0.53%
3829,20071005,5.688,5.688,5.688,5.688,0.26%
3830,20071004,5.673,5.673,5.673,5.673,-0.09%
3831,20071003,5.678,5.678,5.678,5.678,0.02%
3832,20071002,5.677,5.677,5.677,5.677,-0.89%
3833,20071001,5.728,5.728,5.728,5.728,-0.30%
3834,20070928,5.745,5.745,5.745,5.745,0.21%
3835,20070927,5.733,5.733,5.733,5.733,-0.17%
3836,20070926,5.743,5.743,5.743,5.743,-0.30%
3837,20070925,5.76,5.76,5.76,5.76,0.12%
3838,20070924,5.753,5.753,5.753,5.753,0.00%
3839,20070921,5.753,5.753,5.753,5.753,-0.35%
3840,20070920,5.773,5.773,5.773,5.773,-0.76%
3841,20070919,5.817,5.817,5.817,5.817,0.07%
3842,20070918,5.813,5.813,5.813,5.813,-0.12%
3843,20070917,5.82,5.82,5.82,5.82,0.31%
3844,20070914,5.802,5.802,5.802,5.802,-0.09%
3845,20070913,5.807,5.807,5.807,5.807,-0.17%
3846,20070912,5.817,5.817,5.817,5.817,-0.05%
3847,20070911,5.82,5.82,5.82,5.82,-0.43%
3848,20070910,5.845,5.845,5.845,5.845,-0.60%
3849,20070907,5.88,5.88,5.88,5.88,-1.04%
3850,20070906,5.942,5.942,5.942,5.942,-0.18%
3851,20070905,5.953,5.953,5.953,5.953,0.08%
3852,20070904,5.948,5.948,5.948,5.948,0.56%
3853,20070903,5.915,5.915,5.915,5.915,0.31%
3854,20070831,5.897,5.897,5.897,5.897,0.49%
3855,20070830,5.868,5.868,5.868,5.868,0.10%
3856,20070829,5.862,5.862,5.862,5.862,-0.09%
3857,20070828,5.867,5.867,5.867,5.867,-0.26%
3858,20070824,5.882,5.882,5.882,5.882,0.24%
3859,20070823,5.868,5.868,5.868,5.868,-0.42%
3860,20070822,5.893,5.893,5.893,5.893,-0.15%
3861,20070821,5.902,5.902,5.902,5.902,0.03%
3862,20070820,5.9,5.9,5.9,5.9,-0.05%
3863,20070817,5.903,5.903,5.903,5.903,-0.57%
3864,20070816,5.937,5.937,5.937,5.937,-0.17%
3865,20070815,5.947,5.947,5.947,5.947,-0.25%
3866,20070814,5.962,5.962,5.962,5.962,0.12%
3867,20070813,5.955,5.955,5.955,5.955,0.12%
3868,20070810,5.948,5.948,5.948,5.948,0.78%
3869,20070809,5.902,5.902,5.902,5.902,0.03%
3870,20070808,5.9,5.9,5.9,5.9,0.20%
3871,20070807,5.888,5.888,5.888,5.888,-0.07%
3872,20070806,5.892,5.892,5.892,5.892,0.00%
3873,20070803,5.892,5.892,5.892,5.892,0.24%
3874,20070802,5.878,5.878,5.878,5.878,-0.24%
3875,20070801,5.892,5.892,5.892,5.892,0.15%
3876,20070731,5.883,5.883,5.883,5.883,0.10%
3877,20070730,5.877,5.877,5.877,5.877,-0.31%
3878,20070727,5.895,5.895,5.895,5.895,-0.08%
3879,20070726,5.9,5.9,5.9,5.9,0.03%
3880,20070725,5.898,5.898,5.898,5.898,0.22%
3881,20070724,5.885,5.885,5.885,5.885,-0.12%
3882,20070723,5.892,5.892,5.892,5.892,-0.02%
3883,20070720,5.893,5.893,5.893,5.893,-0.17%
3884,20070719,5.903,5.903,5.903,5.903,-0.03%
3885,20070718,5.905,5.905,5.905,5.905,0.43%
3886,20070717,5.88,5.88,5.88,5.88,0.12%
3887,20070716,5.873,5.873,5.873,5.873,0.05%
3888,20070713,5.87,5.87,5.87,5.87,0.03%
3889,20070712,5.868,5.868,5.868,5.868,-0.07%
3890,20070711,5.872,5.872,5.872,5.872,-0.09%
3891,20070710,5.877,5.877,5.877,5.877,0.00%
3892,20070709,5.877,5.877,5.877,5.877,0.20%
3893,20070706,5.865,5.865,5.865,5.865,0.21%
3894,20070705,5.853,5.853,5.853,5.853,0.09%
3895,20070704,5.848,5.848,5.848,5.848,-0.26%
3896,20070703,5.863,5.863,5.863,5.863,0.17%
3897,20070702,5.853,5.853,5.853,5.853,0.71%
3898,20070629,5.812,5.812,5.812,5.812,0.16%
3899,20070628,5.803,5.803,5.803,5.803,0.09%
3900,20070627,5.798,5.798,5.798,5.798,-0.07%
3901,20070626,5.802,5.802,5.802,5.802,0.03%
3902,20070625,5.8,5.8,5.8,5.8,0.14%
3903,20070622,5.792,5.792,5.792,5.792,0.68%
3904,20070621,5.753,5.753,5.753,5.753,0.75%
3905,20070620,5.71,5.71,5.71,5.71,0.04%
3906,20070619,5.708,5.708,5.708,5.708,0.02%
3907,20070618,5.707,5.707,5.707,5.707,0.07%
3908,20070615,5.703,5.703,5.703,5.703,-0.21%
3909,20070614,5.715,5.715,5.715,5.715,0.12%
3910,20070613,5.708,5.708,5.708,5.708,0.32%
3911,20070612,5.69,5.69,5.69,5.69,0.12%
3912,20070611,5.683,5.683,5.683,5.683,-0.59%
3913,20070608,5.717,5.717,5.717,5.717,0.35%
3914,20070607,5.697,5.697,5.697,5.697,-0.09%
3915,20070606,5.702,5.702,5.702,5.702,0.04%
3916,20070605,5.7,5.7,5.7,5.7,0.30%
3917,20070604,5.683,5.683,5.683,5.683,0.23%
3918,20070601,5.67,5.67,5.67,5.67,-0.05%
3919,20070531,5.673,5.673,5.673,5.673,0.05%
3920,20070530,5.67,5.67,5.67,5.67,0.00%
3921,20070529,5.67,5.67,5.67,5.67,0.04%
3922,20070525,5.668,5.668,5.668,5.668,0.18%
3923,20070524,5.658,5.658,5.658,5.658,0.44%
3924,20070523,5.633,5.633,5.633,5.633,0.14%
3925,20070522,5.625,5.625,5.625,5.625,0.09%
3926,20070521,5.62,5.62,5.62,5.62,-0.05%
3927,20070518,5.623,5.623,5.623,5.623,0.23%
3928,20070517,5.61,5.61,5.61,5.61,-0.12%
3929,20070516,5.617,5.617,5.617,5.617,-0.05%
3930,20070515,5.62,5.62,5.62,5.62,0.05%
3931,20070514,5.617,5.617,5.617,5.617,-0.14%
3932,20070511,5.625,5.625,5.625,5.625,-0.18%
3933,20070510,5.635,5.635,5.635,5.635,0.12%
3934,20070509,5.628,5.628,5.628,5.628,0.32%
3935,20070508,5.61,5.61,5.61,5.61,0.36%
3936,20070504,5.59,5.59,5.59,5.59,0.04%
3937,20070503,5.588,5.588,5.588,5.588,0.29%
3938,20070502,5.572,5.572,5.572,5.572,-0.02%
3939,20070501,5.573,5.573,5.573,5.573,0.27%
3940,20070430,5.558,5.558,5.558,5.558,0.09%
3941,20070427,5.553,5.553,5.553,5.553,0.11%
3942,20070426,5.547,5.547,5.547,5.547,0.18%
3943,20070425,5.537,5.537,5.537,5.537,0.07%
3944,20070424,5.533,5.533,5.533,5.533,0.02%
3945,20070423,5.532,5.532,5.532,5.532,0.13%
3946,20070420,5.525,5.525,5.525,5.525,-0.13%
3947,20070419,5.532,5.532,5.532,5.532,0.34%
3948,20070418,5.513,5.513,5.513,5.513,0.93%
3949,20070417,5.462,5.462,5.462,5.462,0.13%
3950,20070416,5.455,5.455,5.455,5.455,0.04%
3951,20070413,5.453,5.453,5.453,5.453,0.15%
3952,20070412,5.445,5.445,5.445,5.445,0.06%
3953,20070411,5.442,5.442,5.442,5.442,-1.09%
3954,20070410,5.502,5.502,5.502,5.502,-0.02%
3955,20070405,5.503,5.503,5.503,5.503,0.02%
3956,20070404,5.502,5.502,5.502,5.502,0.16%
3957,20070403,5.493,5.493,5.493,5.493,0.42%
3958,20070402,5.47,5.47,5.47,5.47,0.33%
3959,20070330,5.452,5.452,5.452,5.452,0.04%
3960,20070329,5.45,5.45,5.45,5.45,0.00%
3961,20070328,5.45,5.45,5.45,5.45,0.00%
3962,20070327,5.45,5.45,5.45,5.45,0.09%
3963,20070326,5.445,5.445,5.445,5.445,0.09%
3964,20070323,5.44,5.44,5.44,5.44,0.31%
3965,20070322,5.423,5.423,5.423,5.423,0.00%
3966,20070321,5.423,5.423,5.423,5.423,0.56%
3967,20070320,5.393,5.393,5.393,5.393,-0.04%
3968,20070319,5.395,5.395,5.395,5.395,0.06%
3969,20070316,5.392,5.392,5.392,5.392,0.09%
3970,20070315,5.387,5.387,5.387,5.387,-0.02%
3971,20070314,5.388,5.388,5.388,5.388,0.00%
3972,20070313,5.388,5.388,5.388,5.388,-0.04%
3973,20070312,5.39,5.39,5.39,5.39,-0.24%
3974,20070309,5.403,5.403,5.403,5.403,0.00%
3975,20070308,5.403,5.403,5.403,5.403,0.06%
3976,20070307,5.4,5.4,5.4,5.4,0.52%
3977,20070306,5.372,5.372,5.372,5.372,-0.39%
3978,20070305,5.393,5.393,5.393,5.393,-0.04%
3979,20070302,5.395,5.395,5.395,5.395,0.24%
3980,20070301,5.382,5.382,5.382,5.382,-0.28%
3981,20070228,5.397,5.397,5.397,5.397,0.00%
3982,20070227,5.397,5.397,5.397,5.397,-0.11%
3983,20070226,5.403,5.403,5.403,5.403,0.06%
3984,20070223,5.4,5.4,5.4,5.4,0.13%
3985,20070222,5.393,5.393,5.393,5.393,-0.22%
3986,20070221,5.405,5.405,5.405,5.405,0.22%
3987,20070220,5.393,5.393,5.393,5.393,0.15%
3988,20070219,5.385,5.385,5.385,5.385,-0.04%
3989,20070216,5.387,5.387,5.387,5.387,-0.19%
3990,20070215,5.397,5.397,5.397,5.397,-0.06%
3991,20070214,5.4,5.4,5.4,5.4,-0.70%
3992,20070213,5.438,5.438,5.438,5.438,0.06%
3993,20070212,5.435,5.435,5.435,5.435,-0.88%
3994,20070209,5.483,5.483,5.483,5.483,-0.04%
3995,20070208,5.485,5.485,5.485,5.485,-0.09%
3996,20070207,5.49,5.49,5.49,5.49,0.31%
3997,20070206,5.473,5.473,5.473,5.473,0.15%
3998,20070205,5.465,5.465,5.465,5.465,0.37%
3999,20070202,5.445,5.445,5.445,5.445,0.24%
4000,20070201,5.432,5.432,5.432,5.432,0.04%
4001,20070131,5.43,5.43,5.43,5.43,-0.33%
4002,20070130,5.448,5.448,5.448,5.448,-0.04%
4003,20070129,5.45,5.45,5.45,5.45,0.33%
4004,20070126,5.432,5.432,5.432,5.432,0.04%
4005,20070125,5.43,5.43,5.43,5.43,-0.77%
4006,20070124,5.472,5.472,5.472,5.472,0.00%
4007,20070119,5.472,5.472,5.472,5.472,-2.58%
4008,20070118,5.617,5.617,5.617,5.617,1.28%
4009,20070117,5.546,5.546,5.546,5.546,0.07%
4010,20070116,5.542,5.542,5.542,5.542,0.05%
4011,20070115,5.539,5.539,5.539,5.539,0.91%
4012,20070112,5.489,5.489,5.489,5.489,2.66%
4013,20070111,5.347,5.347,5.347,5.347,0.56%
4014,20070110,5.317,5.317,5.317,5.317,-0.17%
4015,20070109,5.326,5.326,5.326,5.326,0.17%
4016,20070108,5.317,5.317,5.317,5.317,2.74%
4017,20061221,5.175,5.175,5.175,5.175,-0.86%
4018,20061220,5.22,5.22,5.22,5.22,0.71%
4019,20061219,5.183,5.183,5.183,5.183,-0.29%
4020,20061218,5.198,5.198,5.198,5.198,2.36%
4021,20061201,5.078,5.078,5.078,5.078,-0.55%
4022,20061130,5.106,5.106,5.106,5.106,0.29%
4023,20061129,5.091,5.091,5.091,5.091,0.47%
4024,20061128,5.067,5.067,5.067,5.067,1.12%
4025,20061127,5.011,5.011,5.011,5.011,-0.44%
4026,20061124,5.033,5.033,5.033,5.033,0.08%
4027,20061123,5.029,5.029,5.029,5.029,-0.12%
4028,20061122,5.035,5.035,5.035,5.035,0.58%
4029,20061120,5.006,5.006,5.006,5.006,-0.75%
4030,20061103,5.044,5.044,5.044,5.044,0.26%
4031,20061102,5.031,5.031,5.031,5.031,0.74%
4032,20061101,4.994,4.994,4.994,4.994,-0.54%
4033,20061031,5.021,5.021,5.021,5.021,0.08%
4034,20061030,5.017,5.017,5.017,5.017,-0.50%
4035,20061027,5.042,5.042,5.042,5.042,0.88%
4036,20061026,4.998,4.998,4.998,4.998,-0.52%
4037,20061025,5.024,5.024,5.024,5.024,0.04%
4038,20061024,5.022,5.022,5.022,5.022,-0.40%
4039,20061023,5.042,5.042,5.042,5.042,1.61%
4040,20061013,4.962,4.962,4.962,4.962,0.20%
4041,20061012,4.952,4.952,4.952,4.952,-0.50%
4042,20061011,4.977,4.977,4.977,4.977,0.16%
4043,20061010,4.969,4.969,4.969,4.969,0.53%
4044,20061009,4.943,4.943,4.943,4.943,-1.16%
4045,20061006,5.001,5.001,5.001,5.001,-0.34%
4046,20061005,5.018,5.018,5.018,5.018,-0.40%
4047,20061004,5.038,5.038,5.038,5.038,0.54%
4048,20061003,5.011,5.011,5.011,5.011,3.49%
4049,20060908,4.842,4.842,4.842,4.842,0.00%
4050,20060907,4.842,4.842,4.842,4.842,-0.02%
4051,20060906,4.843,4.843,4.843,4.843,-0.08%
4052,20060905,4.847,4.847,4.847,4.847,0.00%
4053,20060904,4.847,4.847,4.847,4.847,-0.06%
4054,20060831,4.85,4.85,4.85,4.85,-1.20%
4055,20060821,4.909,4.909,4.909,4.909,8.15%
4056,20060724,4.539,4.539,4.539,4.539,0.02%
4057,20060721,4.538,4.538,4.538,4.538,-1.35%
4058,20060720,4.6,4.6,4.6,4.6,0.00%
4059,20060616,4.6,4.6,4.6,4.6,0.00%
4060,20060530,4.6,4.6,4.6,4.6,0.00%
4061,20060526,4.6,4.6,4.6,4.6,-0.02%
4062,20060503,4.601,4.601,4.601,4.601,1.57%
4063,20060425,4.53,4.53,4.53,4.53,0.00%
4064,20060314,4.53,4.53,4.53,4.53,-0.02%
4065,20060306,4.531,4.531,4.531,4.531,0.04%
4066,20060120,4.529,4.529,4.529,4.529,-0.02%
4067,20060119,4.53,4.53,4.53,4.53,0.00%
4068,20060118,4.53,4.53,4.53,4.53,0.02%
4069,20060112,4.529,4.529,4.529,4.529,-0.02%
4070,20051220,4.53,4.53,4.53,4.53,0.00%
4071,20051129,4.53,4.53,4.53,4.53,-0.02%
4072,20051121,4.531,4.531,4.531,4.531,0.00%
4073,20051103,4.531,4.531,4.531,4.531,0.00%
4074,20051031,4.531,4.531,4.531,4.531,1.61%
4075,20051028,4.459,4.459,4.459,4.459,-0.04%
4076,20051027,4.461,4.461,4.461,4.461,-0.07%
4077,20051026,4.464,4.464,4.464,4.464,0.04%
4078,20051025,4.462,4.462,4.462,4.462,0.04%
4079,20051024,4.46,4.46,4.46,4.46,-0.02%
4080,20051021,4.461,4.461,4.461,4.461,0.04%
4081,20051020,4.459,4.459,4.459,4.459,0.11%
4082,20051019,4.454,4.454,4.454,4.454,0.09%
4083,20051018,4.45,4.45,4.45,4.45,-0.22%
4084,20051017,4.46,4.46,4.46,4.46,-2.02%
4085,20051010,4.552,4.552,4.552,4.552,1.86%
4086,20051004,4.469,4.469,4.469,4.469,-0.16%
4087,20051003,4.476,4.476,4.476,4.476,-0.09%
4088,20050930,4.48,4.48,4.48,4.48,-0.24%
4089,20050929,4.491,4.491,4.491,4.491,-0.04%
4090,20050928,4.493,4.493,4.493,4.493,-1.30%
4091,20050927,4.552,4.552,4.552,4.552,1.49%
4092,20050926,4.485,4.485,4.485,4.485,-7.30%
4093,20050919,4.838,4.838,4.838,4.838,-0.55%
4094,20050628,4.865,4.865,4.865,4.865,0.56%
4095,20050516,4.838,4.838,4.838,4.838,-0.60%
4096,20050504,4.867,4.867,4.867,4.867,-1.46%
4097,20050426,4.939,4.939,4.939,4.939,0.84%
4098,20050420,4.898,4.898,4.898,4.898,-0.81%
4099,20050418,4.938,4.938,4.938,4.938,0.61%
4100,20050414,4.908,4.908,4.908,4.908,0.00%
4101,20050413,4.908,4.908,4.908,4.908,0.20%
4102,20050407,4.898,4.898,4.898,4.898,0.00%
4103,20050405,4.898,4.898,4.898,4.898,-0.63%
4104,20050331,4.929,4.929,4.929,4.929,0.00%
4105,20050329,4.929,4.929,4.929,4.929,-0.22%
4106,20050321,4.94,4.94,4.94,4.94,-0.38%
4107,20050311,4.959,4.959,4.959,4.959,0.40%
4108,20050310,4.939,4.939,4.939,4.939,0.00%
4109,20050309,4.939,4.939,4.939,4.939,-0.02%
4110,20050302,4.94,4.94,4.94,4.94,0.41%
4111,20050301,4.92,4.92,4.92,4.92,0.00%
4112,20050228,4.92,4.92,4.92,4.92,1.19%
4113,20050225,4.862,4.862,4.862,4.862,0.21%
4114,20050224,4.852,4.852,4.852,4.852,0.60%
4115,20050223,4.823,4.823,4.823,4.823,-0.29%
4116,20050221,4.837,4.837,4.837,4.837,-0.23%
4117,20050215,4.848,4.848,4.848,4.848,0.00%
4118,20050214,4.848,4.848,4.848,4.848,0.46%
4119,20050211,4.826,4.826,4.826,4.826,-0.02%
4120,20050209,4.827,4.827,4.827,4.827,0.00%
4121,20050208,4.827,4.827,4.827,4.827,0.23%
4122,20050207,4.816,4.816,4.816,4.816,0.40%
4123,20050203,4.797,4.797,4.797,4.797,0.02%
4124,20050118,4.796,4.796,4.796,4.796,0.25%
4125,20050117,4.784,4.784,4.784,4.784,-0.27%
4126,20050114,4.797,4.797,4.797,4.797,0.00%
4127,20050110,4.797,4.797,4.797,4.797,-0.62%
4128,20050107,4.827,4.827,4.827,4.827,0.00%
4129,20050104,4.827,4.827,4.827,4.827,0.25%
4130,20041217,4.815,4.815,4.815,4.815,-0.21%
4131,20041209,4.825,4.825,4.825,4.825,0.37%
4132,20041129,4.807,4.807,4.807,4.807,-0.41%
4133,20041124,4.827,4.827,4.827,4.827,0.00%
4134,20041122,4.827,4.827,4.827,4.827,0.04%
4135,20041118,4.825,4.825,4.825,4.825,-0.04%
4136,20041116,4.827,4.827,4.827,4.827,0.04%
4137,20041115,4.825,4.825,4.825,4.825,0.00%
4138,20041111,4.825,4.825,4.825,4.825,-0.04%
4139,20041101,4.827,4.827,4.827,4.827,-0.21%
4140,20041029,4.837,4.837,4.837,4.837,0.00%
4141,20041026,4.837,4.837,4.837,4.837,-0.21%
4142,20041020,4.847,4.847,4.847,4.847,-2.10%
4143,20041008,4.951,4.951,4.951,4.951,0.00%
4144,20041004,4.951,4.951,4.951,4.951,0.02%
4145,20041001,4.95,4.95,4.95,4.95,0.00%
4146,20040930,4.95,4.95,4.95,4.95,-0.02%
4147,20040929,4.951,4.951,4.951,4.951,0.00%
4148,20040928,4.951,4.951,4.951,4.951,0.04%
4149,20040927,4.949,4.949,4.949,4.949,-0.02%
4150,20040922,4.95,4.95,4.95,4.95,0.00%
4151,20040921,4.95,4.95,4.95,4.95,0.00%
4152,20040920,4.95,4.95,4.95,4.95,0.04%
4153,20040917,4.948,4.948,4.948,4.948,-0.04%
4154,20040916,4.95,4.95,4.95,4.95,1.46%
4155,20040914,4.879,4.879,4.879,4.879,0.00%
4156,20040913,4.879,4.879,4.879,4.879,-1.43%
4157,20040907,4.95,4.95,4.95,4.95,0.04%
4158,20040906,4.948,4.948,4.948,4.948,1.02%
4159,20040901,4.898,4.898,4.898,4.898,-1.05%
4160,20040831,4.95,4.95,4.95,4.95,1.23%
4161,20040826,4.89,4.89,4.89,4.89,-1.19%
4162,20040825,4.949,4.949,4.949,4.949,-0.02%
4163,20040824,4.95,4.95,4.95,4.95,0.00%
4164,20040823,4.95,4.95,4.95,4.95,0.00%
4165,20040816,4.95,4.95,4.95,4.95,0.04%
4166,20040813,4.948,4.948,4.948,4.948,1.19%
4167,20040811,4.89,4.89,4.89,4.89,-1.21%
4168,20040810,4.95,4.95,4.95,4.95,1.23%
4169,20040809,4.89,4.89,4.89,4.89,-1.17%
4170,20040806,4.948,4.948,4.948,4.948,1.19%
4171,20040805,4.89,4.89,4.89,4.89,0.41%
4172,20040804,4.87,4.87,4.87,4.87,-0.41%
4173,20040803,4.89,4.89,4.89,4.89,-0.39%
4174,20040802,4.909,4.909,4.909,4.909,0.47%
4175,20040730,4.886,4.886,4.886,4.886,-0.43%
4176,20040729,4.907,4.907,4.907,4.907,0.62%
4177,20040728,4.877,4.877,4.877,4.877,0.76%
4178,20040727,4.84,4.84,4.84,4.84,0.00%
4179,20040726,4.84,4.84,4.84,4.84,0.83%
4180,20040723,4.8,4.8,4.8,4.8,0.42%
4181,20040722,4.78,4.78,4.78,4.78,0.21%
4182,20040721,4.77,4.77,4.77,4.77,-0.31%
4183,20040714,4.785,4.785,4.785,4.785,0.48%
4184,20040712,4.762,4.762,4.762,4.762,-0.02%
4185,20040709,4.763,4.763,4.763,4.763,-0.02%
4186,20040708,4.764,4.764,4.764,4.764,-0.02%
4187,20040707,4.765,4.765,4.765,4.765,0.00%
4188,20040706,4.765,4.765,4.765,4.765,-0.02%
4189,20040705,4.766,4.766,4.766,4.766,1.19%
4190,20040701,4.71,4.71,4.71,4.71,-1.15%
4191,20040629,4.765,4.765,4.765,4.765,0.74%
4192,20040628,4.73,4.73,4.73,4.73,-0.69%
4193,20040625,4.763,4.763,4.763,4.763,-0.02%
4194,20040624,4.764,4.764,4.764,4.764,-0.02%
4195,20040623,4.765,4.765,4.765,4.765,0.00%
4196,20040622,4.765,4.765,4.765,4.765,-0.02%
4197,20040621,4.766,4.766,4.766,4.766,0.27%
4198,20040618,4.753,4.753,4.753,4.753,-0.23%
4199,20040617,4.764,4.764,4.764,4.764,-0.02%
