,Date,Close,Open,High,Low,Increase
1942,20020604,4.5127,4.5127,4.5127,4.5127,-0.22%
1943,20020603,4.5226,4.5226,4.5226,4.5226,0.23%
1944,20020531,4.512,4.512,4.512,4.512,0.29%
1945,20020530,4.4988,4.4988,4.4988,4.4988,0.23%
1946,20020529,4.4884,4.4884,4.4884,4.4884,-0.64%
1947,20020528,4.5171,4.5171,4.5171,4.5171,-0.28%
1948,20020527,4.5297,4.5297,4.5297,4.5297,-0.19%
1949,20020524,4.5382,4.5382,4.5382,4.5382,0.08%
1950,20020523,4.5347,4.5347,4.5347,4.5347,0.45%
1951,20020522,4.5143,4.5143,4.5143,4.5143,-0.82%
1952,20020521,4.5515,4.5515,4.5515,4.5515,-0.18%
1953,20020520,4.5598,4.5598,4.5598,4.5598,-0.80%
1954,20020517,4.5968,4.5968,4.5968,4.5968,0.71%
1955,20020516,4.5645,4.5645,4.5645,4.5645,-0.38%
1956,20020515,4.5821,4.5821,4.5821,4.5821,1.49%
1957,20020514,4.515,4.515,4.515,4.515,1.07%
1958,20020513,4.467,4.467,4.467,4.467,-0.60%
1959,20020510,4.4941,4.4941,4.4941,4.4941,0.07%
1960,20020509,4.4911,4.4911,4.4911,4.4911,0.64%
1961,20020508,4.4624,4.4624,4.4624,4.4624,0.65%
1962,20020507,4.4338,4.4338,4.4338,4.4338,-0.41%
1963,20020506,4.4522,4.4522,4.4522,4.4522,-0.19%
1964,20020503,4.4605,4.4605,4.4605,4.4605,-0.93%
1965,20020502,4.5025,4.5025,4.5025,4.5025,1.46%
1966,20020501,4.4379,4.4379,4.4379,4.4379,-0.79%
1967,20020430,4.4733,4.4733,4.4733,4.4733,0.22%
1968,20020429,4.4633,4.4633,4.4633,4.4633,0.83%
1969,20020426,4.4264,4.4264,4.4264,4.4264,-0.95%
1970,20020425,4.4688,4.4688,4.4688,4.4688,-1.17%
1971,20020424,4.5215,4.5215,4.5215,4.5215,-0.57%
1972,20020423,4.5473,4.5473,4.5473,4.5473,0.62%
1973,20020422,4.5195,4.5195,4.5195,4.5195,-1.14%
1974,20020419,4.5718,4.5718,4.5718,4.5718,-0.12%
1975,20020418,4.5773,4.5773,4.5773,4.5773,-0.55%
1976,20020417,4.6026,4.6026,4.6026,4.6026,0.03%
1977,20020416,4.6014,4.6014,4.6014,4.6014,1.57%
1978,20020415,4.5302,4.5302,4.5302,4.5302,-0.55%
1979,20020412,4.5554,4.5554,4.5554,4.5554,-0.31%
1980,20020411,4.5696,4.5696,4.5696,4.5696,-1.29%
1981,20020410,4.6291,4.6291,4.6291,4.6291,0.03%
1982,20020409,4.6279,4.6279,4.6279,4.6279,0.21%
1983,20020408,4.6181,4.6181,4.6181,4.6181,-0.35%
1984,20020405,4.6341,4.6341,4.6341,4.6341,-0.47%
1985,20020404,4.6561,4.6561,4.6561,4.6561,-0.70%
1986,20020403,4.689,4.689,4.689,4.689,-1.23%
1987,20020402,4.7473,4.7473,4.7473,4.7473,0.18%
1988,20020401,4.7388,4.7388,4.7388,4.7388,0.18%
1989,20020329,4.7302,4.7302,4.7302,4.7302,-0.15%
1990,20020328,4.7373,4.7373,4.7373,4.7373,0.50%
1991,20020327,4.7135,4.7135,4.7135,4.7135,-0.85%
1992,20020326,4.754,4.754,4.754,4.754,-0.50%
1993,20020325,4.7777,4.7777,4.7777,4.7777,0.38%
1994,20020322,4.7595,4.7595,4.7595,4.7595,0.09%
1995,20020321,4.7552,4.7552,4.7552,4.7552,1.98%
1996,20020320,4.6629,4.6629,4.6629,4.6629,0.03%
1997,20020319,4.6617,4.6617,4.6617,4.6617,-0.50%
1998,20020318,4.6851,4.6851,4.6851,4.6851,-0.32%
1999,20020315,4.7003,4.7003,4.7003,4.7003,0.43%
2000,20020314,4.6802,4.6802,4.6802,4.6802,0.03%
2001,20020313,4.679,4.679,4.679,4.679,21.42%
2002,20020312,3.8537,3.8537,3.8537,3.8537,-0.89%
2003,20020311,3.8885,3.8885,3.8885,3.8885,0.17%
2004,20020308,3.8819,3.8819,3.8819,3.8819,-0.53%
2005,20020307,3.9024,3.9024,3.9024,3.9024,1.18%
2006,20020306,3.857,3.857,3.857,3.857,0.15%
2007,20020305,3.8511,3.8511,3.8511,3.8511,1.15%
2008,20020304,3.8072,3.8072,3.8072,3.8072,0.14%
2009,20020301,3.802,3.802,3.802,3.802,0.40%
2010,20020228,3.787,3.787,3.787,3.787,-0.82%
2011,20020227,3.8185,3.8185,3.8185,3.8185,-0.80%
2012,20020226,3.8494,3.8494,3.8494,3.8494,2.02%
2013,20020225,3.773,3.773,3.773,3.773,0.12%
2014,20020222,3.7685,3.7685,3.7685,3.7685,-0.56%
2015,20020221,3.7898,3.7898,3.7898,3.7898,0.12%
2016,20020220,3.7853,3.7853,3.7853,3.7853,-0.77%
2017,20020219,3.8146,3.8146,3.8146,3.8146,-0.75%
2018,20020218,3.8433,3.8433,3.8433,3.8433,0.99%
2019,20020215,3.8055,3.8055,3.8055,3.8055,-0.50%
2020,20020214,3.8247,3.8247,3.8247,3.8247,-1.53%
2021,20020213,3.884,3.884,3.884,3.884,-0.68%
2022,20020212,3.9107,3.9107,3.9107,3.9107,1.76%
2023,20020211,3.8429,3.8429,3.8429,3.8429,0.11%
2024,20020208,3.8385,3.8385,3.8385,3.8385,-0.45%
2025,20020207,3.8559,3.8559,3.8559,3.8559,0.90%
2026,20020206,3.8215,3.8215,3.8215,3.8215,0.11%
2027,20020205,3.8174,3.8174,3.8174,3.8174,0.10%
2028,20020204,3.8134,3.8134,3.8134,3.8134,-0.66%
2029,20020201,3.8388,3.8388,3.8388,3.8388,-0.43%
2030,20020131,3.8554,3.8554,3.8554,3.8554,0.11%
2031,20020130,3.8513,3.8513,3.8513,3.8513,-0.62%
2032,20020129,3.8755,3.8755,3.8755,3.8755,-0.61%
2033,20020128,3.8993,3.8993,3.8993,3.8993,0.11%
2034,20020125,3.895,3.895,3.895,3.895,1.03%
2035,20020124,3.8552,3.8552,3.8552,3.8552,1.52%
2036,20020123,3.7974,3.7974,3.7974,3.7974,-0.61%
2037,20020122,3.8208,3.8208,3.8208,3.8208,0.80%
2038,20020121,3.7906,3.7906,3.7906,3.7906,-0.61%
2039,20020118,3.8138,3.8138,3.8138,3.8138,-0.41%
2040,20020117,3.8295,3.8295,3.8295,3.8295,0.09%
2041,20020116,3.826,3.826,3.826,3.826,-0.58%
2042,20020115,3.8482,3.8482,3.8482,3.8482,0.09%
2043,20020114,3.8446,3.8446,3.8446,3.8446,-1.84%
2044,20020111,3.9167,3.9167,3.9167,3.9167,0.30%
2045,20020110,3.9051,3.9051,3.9051,3.9051,0.09%
2046,20020109,3.9014,3.9014,3.9014,3.9014,1.36%
2047,20020108,3.849,3.849,3.849,3.849,0.09%
2048,20020107,3.8456,3.8456,3.8456,3.8456,-0.54%
2049,20020104,3.8664,3.8664,3.8664,3.8664,1.50%
2050,20020103,3.8092,3.8092,3.8092,3.8092,-2.33%
2051,20020102,3.9,3.9,3.9,3.9,0.00%
2052,20020101,3.9,3.9,3.9,3.9,-0.51%
2053,20011231,3.9198,3.9198,3.9198,3.9198,0.18%
2054,20011228,3.9127,3.9127,3.9127,3.9127,0.26%
2055,20011227,3.9024,3.9024,3.9024,3.9024,1.77%
2056,20011226,3.8346,3.8346,3.8346,3.8346,0.59%
2057,20011225,3.812,3.812,3.812,3.812,-0.51%
2058,20011224,3.8316,3.8316,3.8316,3.8316,-0.92%
2059,20011221,3.8672,3.8672,3.8672,3.8672,0.23%
2060,20011220,3.8582,3.8582,3.8582,3.8582,0.08%
2061,20011219,3.8552,3.8552,3.8552,3.8552,-0.48%
2062,20011218,3.8738,3.8738,3.8738,3.8738,0.08%
2063,20011217,3.8708,3.8708,3.8708,3.8708,0.07%
2064,20011214,3.8679,3.8679,3.8679,3.8679,1.32%
2065,20011213,3.8176,3.8176,3.8176,3.8176,1.17%
2066,20011212,3.7736,3.7736,3.7736,3.7736,-1.55%
2067,20011211,3.8331,3.8331,3.8331,3.8331,-0.99%
2068,20011210,3.8715,3.8715,3.8715,3.8715,-0.97%
2069,20011207,3.9095,3.9095,3.9095,3.9095,0.23%
2070,20011206,3.9007,3.9007,3.9007,3.9007,3.26%
2071,20011205,3.7777,3.7777,3.7777,3.7777,2.21%
2072,20011204,3.6959,3.6959,3.6959,3.6959,-0.48%
2073,20011203,3.7136,3.7136,3.7136,3.7136,-0.47%
2074,20011130,3.7311,3.7311,3.7311,3.7311,-1.36%
2075,20011129,3.7825,3.7825,3.7825,3.7825,-0.44%
2076,20011128,3.7993,3.7993,3.7993,3.7993,0.23%
2077,20011127,3.7906,3.7906,3.7906,3.7906,1.61%
2078,20011126,3.7305,3.7305,3.7305,3.7305,-0.43%
2079,20011123,3.7466,3.7466,3.7466,3.7466,-0.27%
2080,20011122,3.7567,3.7567,3.7567,3.7567,-0.42%
2081,20011121,3.7724,3.7724,3.7724,3.7724,0.57%
2082,20011120,3.751,3.751,3.751,3.751,-0.90%
2083,20011119,3.7849,3.7849,3.7849,3.7849,-0.40%
2084,20011116,3.8002,3.8002,3.8002,3.8002,1.68%
2085,20011115,3.7373,3.7373,3.7373,3.7373,2.02%
2086,20011114,3.6632,3.6632,3.6632,3.6632,2.04%
2087,20011113,3.5899,3.5899,3.5899,3.5899,1.56%
2088,20011112,3.5349,3.5349,3.5349,3.5349,-1.43%
2089,20011109,3.5861,3.5861,3.5861,3.5861,-0.80%
2090,20011108,3.6152,3.6152,3.6152,3.6152,-0.89%
2091,20011107,3.6478,3.6478,3.6478,3.6478,-2.25%
2092,20011106,3.7316,3.7316,3.7316,3.7316,0.07%
2093,20011105,3.7291,3.7291,3.7291,3.7291,-3.04%
2094,20011102,3.8459,3.8459,3.8459,3.8459,-0.20%
2095,20011101,3.8538,3.8538,3.8538,3.8538,-0.79%
2096,20011031,3.8843,3.8843,3.8843,3.8843,0.08%
2097,20011030,3.8812,3.8812,3.8812,3.8812,-1.60%
2098,20011029,3.9445,3.9445,3.9445,3.9445,0.08%
2099,20011026,3.9412,3.9412,3.9412,3.9412,0.25%
2100,20011025,3.9313,3.9313,3.9313,3.9313,-1.55%
2101,20011024,3.993,3.993,3.993,3.993,-1.90%
2102,20011023,4.0704,4.0704,4.0704,4.0704,0.09%
2103,20011022,4.0666,4.0666,4.0666,4.0666,-1.08%
2104,20011019,4.111,4.111,4.111,4.111,-0.86%
2105,20011018,4.1467,4.1467,4.1467,4.1467,-0.28%
2106,20011017,4.1585,4.1585,4.1585,4.1585,-1.02%
2107,20011016,4.2015,4.2015,4.2015,4.2015,0.10%
2108,20011015,4.1973,4.1973,4.1973,4.1973,-1.00%
2109,20011012,4.2398,4.2398,4.2398,4.2398,-1.13%
2110,20011011,4.2884,4.2884,4.2884,4.2884,0.46%
2111,20011010,4.2686,4.2686,4.2686,4.2686,0.83%
2112,20011009,4.2336,4.2336,4.2336,4.2336,0.83%
2113,20011008,4.1989,4.1989,4.1989,4.1989,0.46%
2114,20011005,4.1797,4.1797,4.1797,4.1797,-0.07%
2115,20011004,4.1828,4.1828,4.1828,4.1828,-0.26%
2116,20011003,4.1937,4.1937,4.1937,4.1937,-1.30%
2117,20011002,4.2491,4.2491,4.2491,4.2491,-0.25%
2118,20011001,4.2597,4.2597,4.2597,4.2597,1.15%
2119,20010928,4.2113,4.2113,4.2113,4.2113,0.28%
2120,20010927,4.1995,4.1995,4.1995,4.1995,-0.25%
2121,20010926,4.21,4.21,4.21,4.21,0.78%
2122,20010925,4.1773,4.1773,4.1773,4.1773,-0.25%
2123,20010924,4.1879,4.1879,4.1879,4.1879,-0.25%
2124,20010921,4.1984,4.1984,4.1984,4.1984,-1.72%
2125,20010920,4.272,4.272,4.272,4.272,-0.23%
2126,20010919,4.282,4.282,4.282,4.282,0.42%
2127,20010918,4.2639,4.2639,4.2639,4.2639,1.43%
2128,20010917,4.2039,4.2039,4.2039,4.2039,-1.87%
2129,20010914,4.2839,4.2839,4.2839,4.2839,-1.94%
2130,20010913,4.3685,4.3685,4.3685,4.3685,1.70%
2131,20010912,4.2954,4.2954,4.2954,4.2954,-3.31%
2132,20010911,4.4423,4.4423,4.4423,4.4423,-3.18%
2133,20010910,4.5883,4.5883,4.5883,4.5883,-0.19%
2134,20010907,4.5969,4.5969,4.5969,4.5969,-1.98%
2135,20010906,4.6899,4.6899,4.6899,4.6899,-2.14%
2136,20010905,4.7924,4.7924,4.7924,4.7924,0.12%
2137,20010904,4.7867,4.7867,4.7867,4.7867,2.41%
2138,20010903,4.6739,4.6739,4.6739,4.6739,-1.02%
2139,20010831,4.722,4.722,4.722,4.722,0.06%
2140,20010830,4.7192,4.7192,4.7192,4.7192,-0.99%
2141,20010829,4.7665,4.7665,4.7665,4.7665,-0.70%
2142,20010828,4.8003,4.8003,4.8003,4.8003,-1.08%
2143,20010827,4.8528,4.8528,4.8528,4.8528,0.39%
2144,20010824,4.834,4.834,4.834,4.834,0.47%
2145,20010823,4.8116,4.8116,4.8116,4.8116,-0.42%
2146,20010822,4.8318,4.8318,4.8318,4.8318,0.11%
2147,20010821,4.8263,4.8263,4.8263,4.8263,0.38%
2148,20010820,4.808,4.808,4.808,4.808,0.64%
2149,20010817,4.7772,4.7772,4.7772,4.7772,-1.49%
2150,20010816,4.8496,4.8496,4.8496,4.8496,0.37%
2151,20010815,4.8315,4.8315,4.8315,4.8315,2.23%
2152,20010814,4.7261,4.7261,4.7261,4.7261,0.90%
2153,20010813,4.6838,4.6838,4.6838,4.6838,0.10%
2154,20010810,4.6789,4.6789,4.6789,4.6789,-0.74%
2155,20010809,4.7137,4.7137,4.7137,4.7137,-1.18%
2156,20010808,4.77,4.77,4.77,4.77,-0.41%
2157,20010807,4.7894,4.7894,4.7894,4.7894,0.11%
2158,20010806,4.7843,4.7843,4.7843,4.7843,-0.40%
2159,20010803,4.8035,4.8035,4.8035,4.8035,-2.14%
2160,20010802,4.9087,4.9087,4.9087,4.9087,-3.44%
2161,20010801,5.0836,5.0836,5.0836,5.0836,0.83%
2162,20010731,5.0417,5.0417,5.0417,5.0417,-0.36%
2163,20010730,5.0598,5.0598,5.0598,5.0598,-0.59%
2164,20010727,5.0897,5.0897,5.0897,5.0897,-1.04%
2165,20010726,5.143,5.143,5.143,5.143,-0.57%
2166,20010725,5.1724,5.1724,5.1724,5.1724,-0.11%
2167,20010724,5.1781,5.1781,5.1781,5.1781,-0.11%
2168,20010723,5.1837,5.1837,5.1837,5.1837,-0.56%
2169,20010720,5.2127,5.2127,5.2127,5.2127,-0.53%
2170,20010719,5.2407,5.2407,5.2407,5.2407,0.34%
2171,20010718,5.223,5.223,5.223,5.223,-0.11%
2172,20010717,5.2285,5.2285,5.2285,5.2285,0.12%
2173,20010716,5.2224,5.2224,5.2224,5.2224,-0.10%
2174,20010713,5.2278,5.2278,5.2278,5.2278,0.57%
2175,20010712,5.1984,5.1984,5.1984,5.1984,0.55%
2176,20010711,5.1699,5.1699,5.1699,5.1699,-0.97%
2177,20010710,5.2205,5.2205,5.2205,5.2205,-0.53%
2178,20010709,5.2483,5.2483,5.2483,5.2483,0.33%
2179,20010706,5.2311,5.2311,5.2311,5.2311,-1.76%
2180,20010705,5.3247,5.3247,5.3247,5.3247,-0.51%
2181,20010704,5.3519,5.3519,5.3519,5.3519,0.32%
2182,20010703,5.3346,5.3346,5.3346,5.3346,-0.30%
2183,20010702,5.3506,5.3506,5.3506,5.3506,-0.09%
2184,20010629,5.3555,5.3555,5.3555,5.3555,0.55%
2185,20010628,5.3262,5.3262,5.3262,5.3262,1.35%
2186,20010627,5.255,5.255,5.255,5.255,0.11%
2187,20010626,5.2492,5.2492,5.2492,5.2492,-0.10%
2188,20010625,5.2543,5.2543,5.2543,5.2543,-0.71%
2189,20010622,5.2917,5.2917,5.2917,5.2917,-0.88%
2190,20010621,5.3385,5.3385,5.3385,5.3385,-0.29%
2191,20010620,5.3539,5.3539,5.3539,5.3539,0.51%
2192,20010619,5.3267,5.3267,5.3267,5.3267,0.71%
2193,20010618,5.2891,5.2891,5.2891,5.2891,-0.09%
2194,20010615,5.2939,5.2939,5.2939,5.2939,-0.86%
2195,20010614,5.3399,5.3399,5.3399,5.3399,-1.06%
2196,20010613,5.397,5.397,5.397,5.397,0.70%
2197,20010612,5.3597,5.3597,5.3597,5.3597,4.15%
2198,20010611,5.1459,5.1459,5.1459,5.1459,0.30%
2199,20010608,5.1303,5.1303,5.1303,5.1303,0.30%
2200,20010607,5.115,5.115,5.115,5.115,0.30%
2201,20010606,5.0997,5.0997,5.0997,5.0997,0.70%
2202,20010605,5.0641,5.0641,5.0641,5.0641,0.70%
2203,20010604,5.0287,5.0287,5.0287,5.0287,0.30%
2204,20010601,5.0138,5.0138,5.0138,5.0138,-1.12%
2205,20010531,5.0704,5.0704,5.0704,5.0704,-0.10%
2206,20010530,5.0756,5.0756,5.0756,5.0756,-0.30%
2207,20010529,5.0909,5.0909,5.0909,5.0909,-0.78%
2208,20010528,5.131,5.131,5.131,5.131,0.77%
2209,20010525,5.0917,5.0917,5.0917,5.0917,0.22%
2210,20010524,5.0807,5.0807,5.0807,5.0807,0.30%
2211,20010523,5.0656,5.0656,5.0656,5.0656,-0.48%
2212,20010522,5.09,5.09,5.09,5.09,-0.47%
2213,20010521,5.1142,5.1142,5.1142,5.1142,0.49%
2214,20010518,5.0894,5.0894,5.0894,5.0894,1.27%
2215,20010517,5.0256,5.0256,5.0256,5.0256,0.88%
2216,20010516,4.9819,4.9819,4.9819,4.9819,-0.29%
2217,20010515,4.9964,4.9964,4.9964,4.9964,0.29%
2218,20010514,4.982,4.982,4.982,4.982,0.68%
2219,20010511,4.9484,4.9484,4.9484,4.9484,0.86%
2220,20010510,4.906,4.906,4.906,4.906,1.07%
2221,20010509,4.854,4.854,4.854,4.854,-0.10%
2222,20010508,4.8591,4.8591,4.8591,4.8591,-0.39%
2223,20010507,4.878,4.878,4.878,4.878,-0.10%
2224,20010504,4.883,4.883,4.883,4.883,-1.35%
2225,20010503,4.9496,4.9496,4.9496,4.9496,-0.09%
2226,20010502,4.9543,4.9543,4.9543,4.9543,0.09%
2227,20010501,4.9498,4.9498,4.9498,4.9498,-0.10%
2228,20010430,4.9546,4.9546,4.9546,4.9546,1.04%
2229,20010427,4.9038,4.9038,4.9038,4.9038,0.64%
2230,20010426,4.8724,4.8724,4.8724,4.8724,-0.47%
2231,20010425,4.8956,4.8956,4.8956,4.8956,-0.65%
2232,20010424,4.9278,4.9278,4.9278,4.9278,0.09%
2233,20010423,4.9235,4.9235,4.9235,4.9235,-1.19%
2234,20010420,4.9828,4.9828,4.9828,4.9828,-0.27%
2235,20010419,4.9965,4.9965,4.9965,4.9965,-2.68%
2236,20010418,5.1342,5.1342,5.1342,5.1342,-0.17%
2237,20010417,5.143,5.143,5.143,5.143,0.00%
2238,20010413,5.143,5.143,5.143,5.143,0.19%
2239,20010412,5.1333,5.1333,5.1333,5.1333,0.57%
2240,20010411,5.1043,5.1043,5.1043,5.1043,1.60%
2241,20010410,5.0237,5.0237,5.0237,5.0237,0.53%
2242,20010409,4.9973,4.9973,4.9973,4.9973,-0.18%
2243,20010406,5.0063,5.0063,5.0063,5.0063,-0.53%
2244,20010405,5.0331,5.0331,5.0331,5.0331,0.52%
2245,20010404,5.0072,5.0072,5.0072,5.0072,-0.18%
2246,20010403,5.016,5.016,5.016,5.016,-0.18%
2247,20010402,5.0248,5.0248,5.0248,5.0248,-0.51%
2248,20010330,5.0505,5.0505,5.0505,5.0505,-0.17%
2249,20010329,5.0591,5.0591,5.0591,5.0591,0.17%
2250,20010328,5.0507,5.0507,5.0507,5.0507,0.50%
2251,20010327,5.0256,5.0256,5.0256,5.0256,0.16%
2252,20010326,5.0175,5.0175,5.0175,5.0175,0.83%
2253,20010323,4.9763,4.9763,4.9763,4.9763,0.14%
2254,20010322,4.9693,4.9693,4.9693,4.9693,-1.77%
2255,20010321,5.059,5.059,5.059,5.059,0.16%
2256,20010320,5.051,5.051,5.051,5.051,0.48%
2257,20010319,5.0269,5.0269,5.0269,5.0269,-0.16%
2258,20010316,5.0351,5.0351,5.0351,5.0351,-1.10%
2259,20010315,5.0909,5.0909,5.0909,5.0909,-0.15%
2260,20010314,5.0987,5.0987,5.0987,5.0987,-1.37%
2261,20010313,5.1693,5.1693,5.1693,5.1693,-0.14%
2262,20010312,5.1767,5.1767,5.1767,5.1767,-0.44%
2263,20010309,5.1997,5.1997,5.1997,5.1997,-0.41%
2264,20010308,5.2212,5.2212,5.2212,5.2212,-0.43%
2265,20010307,5.2436,5.2436,5.2436,5.2436,-0.13%
2266,20010306,5.2505,5.2505,5.2505,5.2505,0.16%
2267,20010305,5.2422,5.2422,5.2422,5.2422,0.16%
2268,20010302,5.2339,5.2339,5.2339,5.2339,0.18%
2269,20010301,5.2246,5.2246,5.2246,5.2246,0.44%
2270,20010228,5.2016,5.2016,5.2016,5.2016,0.15%
2271,20010227,5.1937,5.1937,5.1937,5.1937,-0.98%
2272,20010226,5.245,5.245,5.245,5.245,-0.96%
2273,20010223,5.296,5.296,5.296,5.296,-0.09%
2274,20010222,5.3007,5.3007,5.3007,5.3007,-0.12%
2275,20010221,5.3071,5.3071,5.3071,5.3071,-0.12%
2276,20010220,5.3135,5.3135,5.3135,5.3135,-0.39%
2277,20010219,5.3342,5.3342,5.3342,5.3342,-0.12%
2278,20010216,5.3405,5.3405,5.3405,5.3405,-0.61%
2279,20010215,5.3731,5.3731,5.3731,5.3731,0.95%
2280,20010214,5.3225,5.3225,5.3225,5.3225,0.95%
2281,20010213,5.2723,5.2723,5.2723,5.2723,-0.39%
2282,20010212,5.2927,5.2927,5.2927,5.2927,-0.12%
2283,20010209,5.2989,5.2989,5.2989,5.2989,-0.61%
2284,20010208,5.3312,5.3312,5.3312,5.3312,0.15%
2285,20010207,5.3234,5.3234,5.3234,5.3234,0.14%
2286,20010206,5.3157,5.3157,5.3157,5.3157,0.14%
2287,20010205,5.3081,5.3081,5.3081,5.3081,0.92%
2288,20010202,5.2596,5.2596,5.2596,5.2596,-0.60%
2289,20010201,5.2916,5.2916,5.2916,5.2916,1.17%
2290,20010131,5.2305,5.2305,5.2305,5.2305,-0.88%
2291,20010130,5.2768,5.2768,5.2768,5.2768,-0.37%
2292,20010129,5.2962,5.2962,5.2962,5.2962,-0.11%
2293,20010126,5.3021,5.3021,5.3021,5.3021,-1.31%
2294,20010125,5.3724,5.3724,5.3724,5.3724,0.38%
2295,20010124,5.3518,5.3518,5.3518,5.3518,0.38%
2296,20010123,5.3313,5.3313,5.3313,5.3313,0.14%
2297,20010122,5.324,5.324,5.324,5.324,0.38%
2298,20010119,5.3038,5.3038,5.3038,5.3038,0.16%
2299,20010118,5.2954,5.2954,5.2954,5.2954,-0.83%
2300,20010117,5.3395,5.3395,5.3395,5.3395,1.10%
2301,20010116,5.2814,5.2814,5.2814,5.2814,-0.59%
2302,20010115,5.3126,5.3126,5.3126,5.3126,-0.59%
2303,20010112,5.344,5.344,5.344,5.344,0.64%
2304,20010111,5.31,5.31,5.31,5.31,0.13%
2305,20010110,5.303,5.303,5.303,5.303,0.36%
2306,20010109,5.284,5.284,5.284,5.284,0.84%
2307,20010108,5.24,5.24,5.24,5.24,-0.57%
2308,20010105,5.2703,5.2703,5.2703,5.2703,-0.32%
2309,20010104,5.2872,5.2872,5.2872,5.2872,-0.56%
2310,20010103,5.3172,5.3172,5.3172,5.3172,0.13%
2311,20010102,5.3104,5.3104,5.3104,5.3104,-0.91%
2312,20010101,5.359,5.359,5.359,5.359,0.81%
2313,20001229,5.3159,5.3159,5.3159,5.3159,-0.40%
2314,20001228,5.3374,5.3374,5.3374,5.3374,-0.32%
2315,20001227,5.3547,5.3547,5.3547,5.3547,0.45%
2316,20001226,5.3308,5.3308,5.3308,5.3308,0.00%
2317,20001225,5.3308,5.3308,5.3308,5.3308,-0.10%
2318,20001222,5.3361,5.3361,5.3361,5.3361,-0.27%
2319,20001221,5.3505,5.3505,5.3505,5.3505,-1.17%
2320,20001220,5.4141,5.4141,5.4141,5.4141,-1.79%
2321,20001219,5.5125,5.5125,5.5125,5.5125,0.13%
2322,20001218,5.5055,5.5055,5.5055,5.5055,-0.30%
2323,20001215,5.5218,5.5218,5.5218,5.5218,0.38%
2324,20001214,5.501,5.501,5.501,5.501,0.54%
2325,20001213,5.4712,5.4712,5.4712,5.4712,-0.30%
2326,20001212,5.4874,5.4874,5.4874,5.4874,-0.08%
2327,20001211,5.492,5.492,5.492,5.492,0.12%
2328,20001208,5.4853,5.4853,5.4853,5.4853,0.16%
2329,20001207,5.4766,5.4766,5.4766,5.4766,-0.29%
2330,20001206,5.4925,5.4925,5.4925,5.4925,-0.89%
2331,20001205,5.5419,5.5419,5.5419,5.5419,0.12%
2332,20001204,5.5351,5.5351,5.5351,5.5351,-0.48%
2333,20001201,5.5618,5.5618,5.5618,5.5618,0.16%
2334,20001130,5.5527,5.5527,5.5527,5.5527,-0.27%
2335,20001129,5.568,5.568,5.568,5.568,-0.47%
2336,20001128,5.5943,5.5943,5.5943,5.5943,-0.27%
2337,20001127,5.6095,5.6095,5.6095,5.6095,0.12%
2338,20001124,5.6027,5.6027,5.6027,5.6027,-0.03%
2339,20001123,5.6043,5.6043,5.6043,5.6043,-0.07%
2340,20001122,5.6084,5.6084,5.6084,5.6084,-0.46%
2341,20001121,5.6341,5.6341,5.6341,5.6341,0.31%
2342,20001120,5.6166,5.6166,5.6166,5.6166,-0.07%
2343,20001117,5.6207,5.6207,5.6207,5.6207,0.16%
2344,20001116,5.6115,5.6115,5.6115,5.6115,-0.45%
2345,20001115,5.6368,5.6368,5.6368,5.6368,-0.63%
2346,20001114,5.6725,5.6725,5.6725,5.6725,-0.25%
2347,20001113,5.6869,5.6869,5.6869,5.6869,-0.44%
2348,20001110,5.7118,5.7118,5.7118,5.7118,-0.20%
2349,20001109,5.723,5.723,5.723,5.723,-0.25%
2350,20001108,5.7371,5.7371,5.7371,5.7371,0.12%
2351,20001107,5.7304,5.7304,5.7304,5.7304,-0.24%
2352,20001106,5.7444,5.7444,5.7444,5.7444,0.12%
2353,20001103,5.7377,5.7377,5.7377,5.7377,0.17%
2354,20001102,5.7278,5.7278,5.7278,5.7278,-0.60%
2355,20001101,5.7621,5.7621,5.7621,5.7621,-0.76%
2356,20001031,5.8064,5.8064,5.8064,5.8064,0.29%
2357,20001030,5.7894,5.7894,5.7894,5.7894,-0.23%
2358,20001027,5.803,5.803,5.803,5.803,0.52%
2359,20001026,5.7727,5.7727,5.7727,5.7727,-0.13%
2360,20001025,5.7802,5.7802,5.7802,5.7802,0.12%
2361,20001024,5.773,5.773,5.773,5.773,-0.22%
2362,20001023,5.7859,5.7859,5.7859,5.7859,0.12%
2363,20001020,5.7787,5.7787,5.7787,5.7787,0.02%
2364,20001019,5.7773,5.7773,5.7773,5.7773,0.12%
2365,20001018,5.7703,5.7703,5.7703,5.7703,-0.89%
2366,20001017,5.8223,5.8223,5.8223,5.8223,-0.05%
2367,20001016,5.825,5.825,5.825,5.825,0.12%
2368,20001013,5.8179,5.8179,5.8179,5.8179,-0.31%
2369,20001012,5.8358,5.8358,5.8358,5.8358,-0.87%
2370,20001011,5.8869,5.8869,5.8869,5.8869,-0.53%
2371,20001010,5.9185,5.9185,5.9185,5.9185,0.62%
2372,20001009,5.8823,5.8823,5.8823,5.8823,-0.37%
2373,20001006,5.9041,5.9041,5.9041,5.9041,0.20%
2374,20001005,5.8923,5.8923,5.8923,5.8923,-0.04%
2375,20001004,5.8948,5.8948,5.8948,5.8948,0.12%
2376,20001003,5.8878,5.8878,5.8878,5.8878,0.12%
2377,20001002,5.8808,5.8808,5.8808,5.8808,-0.04%
2378,20000929,5.8833,5.8833,5.8833,5.8833,-0.75%
