,Date,Close,Open,High,Low,Increase
2485,20000419,5.268,5.268,5.268,5.268,0.06%
2486,20000418,5.265,5.265,5.265,5.265,-0.17%
2487,20000417,5.274,5.274,5.274,5.274,0.38%
2488,20000414,5.254,5.254,5.254,5.254,0.34%
2489,20000413,5.236,5.236,5.236,5.236,0.81%
2490,20000412,5.194,5.194,5.194,5.194,0.43%
2491,20000411,5.172,5.172,5.172,5.172,-0.35%
2492,20000410,5.19,5.19,5.19,5.19,0.80%
2493,20000407,5.149,5.149,5.149,5.149,-1.21%
2494,20000406,5.212,5.212,5.212,5.212,1.24%
2495,20000405,5.148,5.148,5.148,5.148,-1.59%
2496,20000404,5.231,5.231,5.231,5.231,0.77%
2497,20000403,5.191,5.191,5.191,5.191,-0.84%
2498,20000331,5.235,5.235,5.235,5.235,-0.34%
2499,20000330,5.253,5.253,5.253,5.253,-1.13%
2500,20000329,5.313,5.313,5.313,5.313,-0.19%
2501,20000328,5.323,5.323,5.323,5.323,-0.78%
2502,20000327,5.365,5.365,5.365,5.365,2.50%
2503,20000324,5.234,5.234,5.234,5.234,0.73%
2504,20000323,5.196,5.196,5.196,5.196,-1.29%
2505,20000322,5.264,5.264,5.264,5.264,1.88%
2506,20000321,5.167,5.167,5.167,5.167,0.23%
2507,20000320,5.155,5.155,5.155,5.155,0.84%
2508,20000317,5.112,5.112,5.112,5.112,-1.05%
2509,20000316,5.166,5.166,5.166,5.166,-2.25%
2510,20000315,5.285,5.285,5.285,5.285,-0.08%
2511,20000314,5.289,5.289,5.289,5.289,0.38%
2512,20000313,5.269,5.269,5.269,5.269,-0.25%
2513,20000310,5.282,5.282,5.282,5.282,0.69%
2514,20000309,5.246,5.246,5.246,5.246,-0.51%
2515,20000308,5.273,5.273,5.273,5.273,0.40%
2516,20000307,5.252,5.252,5.252,5.252,-1.06%
2517,20000306,5.308,5.308,5.308,5.308,-1.10%
2518,20000303,5.367,5.367,5.367,5.367,-1.43%
2519,20000302,5.445,5.445,5.445,5.445,0.54%
2520,20000301,5.416,5.416,5.416,5.416,-0.40%
2521,20000229,5.438,5.438,5.438,5.438,1.46%
2522,20000228,5.36,5.36,5.36,5.36,0.54%
2523,20000225,5.331,5.331,5.331,5.331,-0.04%
2524,20000224,5.333,5.333,5.333,5.333,-2.11%
2525,20000223,5.448,5.448,5.448,5.448,0.39%
2526,20000222,5.427,5.427,5.427,5.427,-1.72%
2527,20000221,5.522,5.522,5.522,5.522,-1.30%
2528,20000218,5.595,5.595,5.595,5.595,-0.87%
2529,20000217,5.644,5.644,5.644,5.644,-0.55%
2530,20000216,5.675,5.675,5.675,5.675,1.56%
2531,20000215,5.588,5.588,5.588,5.588,0.23%
2532,20000214,5.575,5.575,5.575,5.575,-1.22%
2533,20000211,5.644,5.644,5.644,5.644,-0.56%
2534,20000210,5.676,5.676,5.676,5.676,0.51%
2535,20000209,5.647,5.647,5.647,5.647,0.73%
2536,20000208,5.606,5.606,5.606,5.606,-0.80%
2537,20000207,5.651,5.651,5.651,5.651,0.52%
2538,20000204,5.622,5.622,5.622,5.622,2.00%
2539,20000203,5.512,5.512,5.512,5.512,-1.48%
2540,20000202,5.595,5.595,5.595,5.595,0.18%
2541,20000201,5.585,5.585,5.585,5.585,-2.33%
2542,20000131,5.718,5.718,5.718,5.718,-2.04%
2543,20000128,5.837,5.837,5.837,5.837,0.83%
2544,20000127,5.789,5.789,5.789,5.789,2.19%
2545,20000126,5.665,5.665,5.665,5.665,-0.65%
2546,20000125,5.702,5.702,5.702,5.702,-0.97%
2547,20000124,5.758,5.758,5.758,5.758,-0.60%
2548,20000121,5.793,5.793,5.793,5.793,-0.77%
2549,20000120,5.838,5.838,5.838,5.838,0.78%
2550,20000119,5.793,5.793,5.793,5.793,-1.18%
2551,20000118,5.862,5.862,5.862,5.862,1.84%
2552,20000117,5.756,5.756,5.756,5.756,1.30%
2553,20000114,5.682,5.682,5.682,5.682,0.42%
2554,20000113,5.658,5.658,5.658,5.658,-1.53%
2555,20000112,5.746,5.746,5.746,5.746,0.79%
2556,20000111,5.701,5.701,5.701,5.701,1.50%
2557,20000110,5.617,5.617,5.617,5.617,-1.47%
2558,20000107,5.701,5.701,5.701,5.701,-0.97%
2559,20000106,5.757,5.757,5.757,5.757,0.31%
2560,20000105,5.739,5.739,5.739,5.739,1.72%
2561,20000104,5.642,5.642,5.642,5.642,3.60%
2562,20000103,5.446,5.446,5.446,5.446,-0.62%
2563,19991230,5.48,5.48,5.48,5.48,0.94%
2564,19991229,5.429,5.429,5.429,5.429,0.20%
2565,19991228,5.418,5.418,5.418,5.418,0.00%
2566,19991227,5.418,5.418,5.418,5.418,0.00%
2567,19991224,5.418,5.418,5.418,5.418,0.06%
2568,19991223,5.415,5.415,5.415,5.415,-0.18%
2569,19991222,5.425,5.425,5.425,5.425,1.71%
2570,19991221,5.334,5.334,5.334,5.334,0.11%
2571,19991220,5.328,5.328,5.328,5.328,0.23%
2572,19991217,5.316,5.316,5.316,5.316,0.04%
2573,19991216,5.314,5.314,5.314,5.314,3.24%
2574,19991215,5.147,5.147,5.147,5.147,-0.75%
2575,19991214,5.186,5.186,5.186,5.186,1.05%
2576,19991213,5.132,5.132,5.132,5.132,0.45%
2577,19991210,5.109,5.109,5.109,5.109,-1.88%
2578,19991209,5.207,5.207,5.207,5.207,-1.35%
2579,19991208,5.278,5.278,5.278,5.278,0.51%
2580,19991207,5.251,5.251,5.251,5.251,-1.52%
2581,19991206,5.332,5.332,5.332,5.332,-1.13%
2582,19991203,5.393,5.393,5.393,5.393,1.30%
2583,19991202,5.324,5.324,5.324,5.324,1.68%
2584,19991201,5.236,5.236,5.236,5.236,0.17%
2585,19991130,5.227,5.227,5.227,5.227,-0.89%
2586,19991129,5.274,5.274,5.274,5.274,-0.51%
2587,19991126,5.301,5.301,5.301,5.301,-0.36%
2588,19991125,5.32,5.32,5.32,5.32,1.33%
2589,19991124,5.25,5.25,5.25,5.25,1.39%
2590,19991123,5.178,5.178,5.178,5.178,-0.27%
2591,19991122,5.192,5.192,5.192,5.192,0.97%
2592,19991119,5.142,5.142,5.142,5.142,0.51%
2593,19991118,5.116,5.116,5.116,5.116,1.05%
2594,19991117,5.063,5.063,5.063,5.063,1.81%
2595,19991116,4.973,4.973,4.973,4.973,-1.70%
2596,19991115,5.059,5.059,5.059,5.059,0.58%
2597,19991112,5.03,5.03,5.03,5.03,-2.27%
2598,19991111,5.147,5.147,5.147,5.147,-0.12%
2599,19991110,5.153,5.153,5.153,5.153,0.23%
2600,19991109,5.141,5.141,5.141,5.141,0.67%
2601,19991108,5.107,5.107,5.107,5.107,0.14%
2602,19991105,5.1,5.1,5.1,5.1,-0.60%
2603,19991104,5.131,5.131,5.131,5.131,-3.21%
2604,19991103,5.301,5.301,5.301,5.301,0.28%
2605,19991102,5.286,5.286,5.286,5.286,-1.71%
2606,19991101,5.378,5.378,5.378,5.378,-0.54%
2607,19991029,5.407,5.407,5.407,5.407,-1.92%
2608,19991028,5.513,5.513,5.513,5.513,-2.46%
2609,19991027,5.652,5.652,5.652,5.652,-2.20%
2610,19991026,5.779,5.779,5.779,5.779,-1.04%
2611,19991025,5.84,5.84,5.84,5.84,1.65%
2612,19991022,5.745,5.745,5.745,5.745,0.49%
2613,19991021,5.717,5.717,5.717,5.717,-1.00%
2614,19991020,5.775,5.775,5.775,5.775,0.73%
2615,19991019,5.733,5.733,5.733,5.733,-0.57%
2616,19991018,5.766,5.766,5.766,5.766,-0.62%
2617,19991015,5.802,5.802,5.802,5.802,-1.36%
2618,19991014,5.882,5.882,5.882,5.882,2.78%
2619,19991013,5.723,5.723,5.723,5.723,-0.69%
2620,19991012,5.763,5.763,5.763,5.763,1.41%
2621,19991011,5.683,5.683,5.683,5.683,0.02%
2622,19991008,5.682,5.682,5.682,5.682,0.18%
2623,19991007,5.672,5.672,5.672,5.672,-0.26%
2624,19991006,5.687,5.687,5.687,5.687,-0.21%
2625,19991005,5.699,5.699,5.699,5.699,-0.07%
2626,19991004,5.703,5.703,5.703,5.703,-0.97%
2627,19991001,5.759,5.759,5.759,5.759,2.47%
2628,19990930,5.62,5.62,5.62,5.62,-1.33%
2629,19990929,5.696,5.696,5.696,5.696,0.87%
2630,19990928,5.647,5.647,5.647,5.647,-0.41%
2631,19990927,5.67,5.67,5.67,5.67,1.87%
2632,19990924,5.566,5.566,5.566,5.566,-1.36%
2633,19990923,5.643,5.643,5.643,5.643,-0.28%
2634,19990922,5.659,5.659,5.659,5.659,1.02%
2635,19990921,5.602,5.602,5.602,5.602,0.94%
2636,19990920,5.55,5.55,5.55,5.55,1.09%
2637,19990917,5.49,5.49,5.49,5.49,-0.42%
2638,19990916,5.513,5.513,5.513,5.513,0.00%
2639,19990915,5.513,5.513,5.513,5.513,-1.22%
2640,19990914,5.581,5.581,5.581,5.581,-0.27%
2641,19990913,5.596,5.596,5.596,5.596,1.40%
2642,19990910,5.519,5.519,5.519,5.519,0.38%
2643,19990909,5.498,5.498,5.498,5.498,-0.07%
2644,19990908,5.502,5.502,5.502,5.502,1.74%
2645,19990907,5.408,5.408,5.408,5.408,2.11%
2646,19990906,5.296,5.296,5.296,5.296,0.06%
2647,19990903,5.293,5.293,5.293,5.293,-1.84%
2648,19990902,5.392,5.392,5.392,5.392,2.51%
2649,19990901,5.26,5.26,5.26,5.26,1.37%
2650,19990831,5.189,5.189,5.189,5.189,0.66%
2651,19990827,5.155,5.155,5.155,5.155,1.30%
2652,19990826,5.089,5.089,5.089,5.089,0.20%
2653,19990825,5.079,5.079,5.079,5.079,-1.93%
2654,19990824,5.179,5.179,5.179,5.179,0.19%
2655,19990823,5.169,5.169,5.169,5.169,0.72%
2656,19990820,5.132,5.132,5.132,5.132,-0.35%
2657,19990819,5.15,5.15,5.15,5.15,-1.15%
2658,19990818,5.21,5.21,5.21,5.21,-1.77%
2659,19990817,5.304,5.304,5.304,5.304,-0.06%
2660,19990816,5.307,5.307,5.307,5.307,0.34%
2661,19990813,5.289,5.289,5.289,5.289,-0.49%
2662,19990812,5.315,5.315,5.315,5.315,-0.65%
2663,19990811,5.35,5.35,5.35,5.35,-0.52%
2664,19990810,5.378,5.378,5.378,5.378,-0.22%
2665,19990809,5.39,5.39,5.39,5.39,-1.16%
2666,19990806,5.453,5.453,5.453,5.453,2.06%
2667,19990805,5.343,5.343,5.343,5.343,1.71%
2668,19990804,5.253,5.253,5.253,5.253,-1.02%
2669,19990803,5.307,5.307,5.307,5.307,0.25%
2670,19990802,5.294,5.294,5.294,5.294,-0.94%
2671,19990730,5.344,5.344,5.344,5.344,0.00%
2672,19990729,5.344,5.344,5.344,5.344,2.38%
2673,19990728,5.22,5.22,5.22,5.22,-0.08%
2674,19990727,5.224,5.224,5.224,5.224,-0.23%
2675,19990726,5.236,5.236,5.236,5.236,0.81%
2676,19990723,5.194,5.194,5.194,5.194,0.60%
2677,19990722,5.163,5.163,5.163,5.163,-0.08%
2678,19990721,5.167,5.167,5.167,5.167,-0.94%
2679,19990720,5.216,5.216,5.216,5.216,0.37%
2680,19990719,5.197,5.197,5.197,5.197,-0.02%
2681,19990716,5.198,5.198,5.198,5.198,-0.82%
2682,19990715,5.241,5.241,5.241,5.241,1.53%
2683,19990714,5.162,5.162,5.162,5.162,-0.12%
2684,19990713,5.168,5.168,5.168,5.168,-0.75%
2685,19990712,5.207,5.207,5.207,5.207,-0.95%
2686,19990709,5.257,5.257,5.257,5.257,-0.04%
2687,19990708,5.259,5.259,5.259,5.259,0.73%
2688,19990707,5.221,5.221,5.221,5.221,0.40%
2689,19990706,5.2,5.2,5.2,5.2,1.40%
2690,19990705,5.128,5.128,5.128,5.128,1.12%
2691,19990702,5.071,5.071,5.071,5.071,-1.55%
2692,19990701,5.151,5.151,5.151,5.151,1.84%
2693,19990630,5.058,5.058,5.058,5.058,-0.86%
2694,19990629,5.102,5.102,5.102,5.102,-0.47%
2695,19990628,5.126,5.126,5.126,5.126,-0.58%
2696,19990625,5.156,5.156,5.156,5.156,-2.01%
2697,19990624,5.262,5.262,5.262,5.262,2.71%
2698,19990623,5.123,5.123,5.123,5.123,0.39%
2699,19990622,5.103,5.103,5.103,5.103,1.82%
2700,19990621,5.012,5.012,5.012,5.012,1.87%
2701,19990618,4.92,4.92,4.92,4.92,0.06%
2702,19990617,4.917,4.917,4.917,4.917,-0.71%
2703,19990616,4.952,4.952,4.952,4.952,-0.36%
2704,19990615,4.97,4.97,4.97,4.97,-2.18%
2705,19990614,5.081,5.081,5.081,5.081,-0.08%
2706,19990611,5.085,5.085,5.085,5.085,-0.29%
2707,19990610,5.1,5.1,5.1,5.1,2.27%
2708,19990609,4.987,4.987,4.987,4.987,0.63%
2709,19990608,4.956,4.956,4.956,4.956,0.73%
2710,19990607,4.92,4.92,4.92,4.92,-0.71%
2711,19990604,4.955,4.955,4.955,4.955,0.43%
2712,19990603,4.934,4.934,4.934,4.934,-0.42%
2713,19990602,4.955,4.955,4.955,4.955,0.06%
2714,19990601,4.952,4.952,4.952,4.952,1.91%
2715,19990528,4.859,4.859,4.859,4.859,0.64%
2716,19990527,4.828,4.828,4.828,4.828,1.51%
2717,19990526,4.756,4.756,4.756,4.756,0.23%
2718,19990525,4.745,4.745,4.745,4.745,-0.19%
2719,19990524,4.754,4.754,4.754,4.754,-0.71%
2720,19990521,4.788,4.788,4.788,4.788,-0.23%
2721,19990520,4.799,4.799,4.799,4.799,-1.13%
2722,19990519,4.854,4.854,4.854,4.854,0.37%
2723,19990518,4.836,4.836,4.836,4.836,0.35%
2724,19990517,4.819,4.819,4.819,4.819,0.19%
2725,19990514,4.81,4.81,4.81,4.81,3.37%
2726,19990513,4.653,4.653,4.653,4.653,-1.27%
2727,19990512,4.713,4.713,4.713,4.713,-1.09%
2728,19990511,4.765,4.765,4.765,4.765,-0.19%
2729,19990510,4.774,4.774,4.774,4.774,-0.31%
2730,19990507,4.789,4.789,4.789,4.789,0.21%
2731,19990506,4.779,4.779,4.779,4.779,1.29%
2732,19990505,4.718,4.718,4.718,4.718,-0.21%
2733,19990504,4.728,4.728,4.728,4.728,2.83%
2734,19990430,4.598,4.598,4.598,4.598,1.10%
2735,19990429,4.548,4.548,4.548,4.548,-1.24%
2736,19990428,4.605,4.605,4.605,4.605,0.72%
2737,19990427,4.572,4.572,4.572,4.572,0.07%
2738,19990426,4.569,4.569,4.569,4.569,0.51%
2739,19990423,4.546,4.546,4.546,4.546,0.53%
2740,19990422,4.522,4.522,4.522,4.522,1.14%
2741,19990421,4.471,4.471,4.471,4.471,0.40%
2742,19990420,4.453,4.453,4.453,4.453,-1.18%
2743,19990419,4.506,4.506,4.506,4.506,-0.27%
2744,19990416,4.518,4.518,4.518,4.518,0.13%
2745,19990415,4.512,4.512,4.512,4.512,0.18%
2746,19990414,4.504,4.504,4.504,4.504,0.04%
2747,19990413,4.502,4.502,4.502,4.502,0.78%
2748,19990412,4.467,4.467,4.467,4.467,0.07%
2749,19990409,4.464,4.464,4.464,4.464,-1.09%
2750,19990408,4.513,4.513,4.513,4.513,0.36%
2751,19990407,4.497,4.497,4.497,4.497,-0.18%
2752,19990406,4.505,4.505,4.505,4.505,-2.51%
2753,19990401,4.621,4.621,4.621,4.621,0.98%
2754,19990331,4.576,4.576,4.576,4.576,-0.95%
2755,19990330,4.62,4.62,4.62,4.62,-0.58%
2756,19990329,4.647,4.647,4.647,4.647,-0.09%
2757,19990326,4.651,4.651,4.651,4.651,1.22%
2758,19990325,4.595,4.595,4.595,4.595,-0.54%
2759,19990324,4.62,4.62,4.62,4.62,0.41%
2760,19990323,4.601,4.601,4.601,4.601,0.63%
2761,19990322,4.572,4.572,4.572,4.572,0.46%
2762,19990319,4.551,4.551,4.551,4.551,0.33%
2763,19990318,4.536,4.536,4.536,4.536,-0.07%
2764,19990317,4.539,4.539,4.539,4.539,-1.09%
2765,19990316,4.589,4.589,4.589,4.589,-1.50%
2766,19990315,4.659,4.659,4.659,4.659,-0.02%
2767,19990312,4.66,4.66,4.66,4.66,-0.26%
2768,19990311,4.672,4.672,4.672,4.672,-0.91%
2769,19990310,4.715,4.715,4.715,4.715,-1.55%
2770,19990309,4.789,4.789,4.789,4.789,2.05%
2771,19990308,4.693,4.693,4.693,4.693,0.73%
2772,19990305,4.659,4.659,4.659,4.659,-3.20%
2773,19990304,4.813,4.813,4.813,4.813,0.10%
2774,19990303,4.808,4.808,4.808,4.808,1.97%
2775,19990302,4.715,4.715,4.715,4.715,-0.25%
2776,19990301,4.727,4.727,4.727,4.727,2.16%
2777,19990226,4.627,4.627,4.627,4.627,0.50%
2778,19990225,4.604,4.604,4.604,4.604,4.21%
2779,19990224,4.418,4.418,4.418,4.418,0.50%
2780,19990223,4.396,4.396,4.396,4.396,-0.97%
2781,19990222,4.439,4.439,4.439,4.439,-0.76%
2782,19990219,4.473,4.473,4.473,4.473,-0.84%
2783,19990218,4.511,4.511,4.511,4.511,-0.04%
2784,19990217,4.513,4.513,4.513,4.513,0.13%
2785,19990216,4.507,4.507,4.507,4.507,-0.38%
2786,19990215,4.524,4.524,4.524,4.524,0.33%
2787,19990212,4.509,4.509,4.509,4.509,3.73%
2788,19990211,4.347,4.347,4.347,4.347,0.05%
2789,19990210,4.345,4.345,4.345,4.345,0.18%
2790,19990209,4.337,4.337,4.337,4.337,-0.66%
2791,19990208,4.366,4.366,4.366,4.366,1.84%
2792,19990205,4.287,4.287,4.287,4.287,-1.29%
2793,19990204,4.343,4.343,4.343,4.343,2.24%
2794,19990203,4.248,4.248,4.248,4.248,1.07%
2795,19990202,4.203,4.203,4.203,4.203,0.48%
2796,19990201,4.183,4.183,4.183,4.183,0.38%
2797,19990129,4.167,4.167,4.167,4.167,-0.76%
2798,19990128,4.199,4.199,4.199,4.199,0.19%
2799,19990127,4.191,4.191,4.191,4.191,0.12%
2800,19990126,4.186,4.186,4.186,4.186,-0.36%
2801,19990125,4.201,4.201,4.201,4.201,1.45%
2802,19990122,4.141,4.141,4.141,4.141,-1.48%
2803,19990121,4.203,4.203,4.203,4.203,-1.48%
2804,19990120,4.266,4.266,4.266,4.266,-0.81%
2805,19990119,4.301,4.301,4.301,4.301,0.14%
2806,19990118,4.295,4.295,4.295,4.295,0.23%
2807,19990115,4.285,4.285,4.285,4.285,0.59%
2808,19990114,4.26,4.26,4.26,4.26,-0.40%
2809,19990113,4.277,4.277,4.277,4.277,-1.84%
2810,19990112,4.357,4.357,4.357,4.357,1.37%
2811,19990111,4.298,4.298,4.298,4.298,1.08%
2812,19990108,4.252,4.252,4.252,4.252,-0.58%
2813,19990107,4.277,4.277,4.277,4.277,-0.97%
2814,19990106,4.319,4.319,4.319,4.319,-0.25%
2815,19990105,4.33,4.33,4.33,4.33,1.00%
2816,19990104,4.287,4.287,4.287,4.287,-1.67%
2817,19981230,4.36,4.36,4.36,4.36,-1.04%
2818,19981229,4.406,4.406,4.406,4.406,-0.72%
2819,19981224,4.438,4.438,4.438,4.438,0.43%
2820,19981223,4.419,4.419,4.419,4.419,-1.89%
2821,19981222,4.504,4.504,4.504,4.504,0.94%
2822,19981221,4.462,4.462,4.462,4.462,0.72%
2823,19981218,4.43,4.43,4.43,4.43,-0.52%
2824,19981217,4.453,4.453,4.453,4.453,-0.45%
2825,19981216,4.473,4.473,4.473,4.473,0.27%
2826,19981215,4.461,4.461,4.461,4.461,-0.16%
2827,19981214,4.468,4.468,4.468,4.468,0.54%
2828,19981211,4.444,4.444,4.444,4.444,-0.34%
2829,19981210,4.459,4.459,4.459,4.459,-0.76%
2830,19981209,4.493,4.493,4.493,4.493,-1.81%
2831,19981208,4.576,4.576,4.576,4.576,-0.97%
2832,19981207,4.621,4.621,4.621,4.621,-0.15%
2833,19981204,4.628,4.628,4.628,4.628,0.33%
2834,19981203,4.613,4.613,4.613,4.613,-0.17%
2835,19981202,4.621,4.621,4.621,4.621,-0.43%
2836,19981201,4.641,4.641,4.641,4.641,-0.83%
2837,19981130,4.68,4.68,4.68,4.68,-1.68%
2838,19981127,4.76,4.76,4.76,4.76,0.57%
2839,19981126,4.733,4.733,4.733,4.733,-1.70%
2840,19981125,4.815,4.815,4.815,4.815,-0.45%
2841,19981124,4.837,4.837,4.837,4.837,0.29%
2842,19981123,4.823,4.823,4.823,4.823,-0.52%
2843,19981120,4.848,4.848,4.848,4.848,0.69%
2844,19981119,4.815,4.815,4.815,4.815,0.35%
2845,19981118,4.798,4.798,4.798,4.798,-2.16%
2846,19981117,4.904,4.904,4.904,4.904,-0.83%
2847,19981116,4.945,4.945,4.945,4.945,-0.08%
2848,19981113,4.949,4.949,4.949,4.949,-0.68%
2849,19981112,4.983,4.983,4.983,4.983,-1.33%
2850,19981111,5.05,5.05,5.05,5.05,1.22%
2851,19981110,4.989,4.989,4.989,4.989,-1.38%
2852,19981109,5.059,5.059,5.059,5.059,-1.15%
2853,19981106,5.118,5.118,5.118,5.118,1.91%
2854,19981105,5.022,5.022,5.022,5.022,0.90%
2855,19981104,4.977,4.977,4.977,4.977,0.06%
2856,19981103,4.974,4.974,4.974,4.974,-2.47%
2857,19981102,5.1,5.1,5.1,5.1,0.79%
2858,19981030,5.06,5.06,5.06,5.06,0.72%
2859,19981029,5.024,5.024,5.024,5.024,-1.34%
2860,19981028,5.092,5.092,5.092,5.092,0.83%
2861,19981027,5.05,5.05,5.05,5.05,-1.52%
2862,19981026,5.128,5.128,5.128,5.128,-1.48%
2863,19981023,5.205,5.205,5.205,5.205,1.68%
2864,19981022,5.119,5.119,5.119,5.119,1.05%
2865,19981021,5.066,5.066,5.066,5.066,0.16%
2866,19981020,5.058,5.058,5.058,5.058,1.30%
2867,19981019,4.993,4.993,4.993,4.993,-1.25%
2868,19981016,5.056,5.056,5.056,5.056,0.10%
2869,19981015,5.051,5.051,5.051,5.051,-0.30%
2870,19981014,5.066,5.066,5.066,5.066,-1.50%
2871,19981013,5.143,5.143,5.143,5.143,-2.06%
2872,19981012,5.251,5.251,5.251,5.251,0.88%
2873,19981009,5.205,5.205,5.205,5.205,6.81%
2874,19981008,4.873,4.873,4.873,4.873,3.70%
2875,19981007,4.699,4.699,4.699,4.699,0.43%
2876,19981006,4.679,4.679,4.679,4.679,2.23%
2877,19981005,4.577,4.577,4.577,4.577,-0.91%
2878,19981002,4.619,4.619,4.619,4.619,-1.89%
2879,19981001,4.708,4.708,4.708,4.708,-3.74%
2880,19980930,4.891,4.891,4.891,4.891,-1.51%
2881,19980929,4.966,4.966,4.966,4.966,0.44%
2882,19980928,4.944,4.944,4.944,4.944,-1.49%
2883,19980925,5.019,5.019,5.019,5.019,-0.81%
2884,19980924,5.06,5.06,5.06,5.06,0.12%
2885,19980923,5.054,5.054,5.054,5.054,1.00%
2886,19980922,5.004,5.004,5.004,5.004,1.25%
2887,19980921,4.942,4.942,4.942,4.942,-1.32%
2888,19980918,5.008,5.008,5.008,5.008,0.04%
2889,19980917,5.006,5.006,5.006,5.006,-2.21%
2890,19980916,5.119,5.119,5.119,5.119,-0.33%
2891,19980915,5.136,5.136,5.136,5.136,-1.04%
2892,19980914,5.19,5.19,5.19,5.19,0.37%
2893,19980911,5.171,5.171,5.171,5.171,0.51%
2894,19980910,5.145,5.145,5.145,5.145,-2.87%
2895,19980909,5.297,5.297,5.297,5.297,-1.12%
2896,19980908,5.357,5.357,5.357,5.357,0.79%
2897,19980907,5.315,5.315,5.315,5.315,-0.86%
2898,19980904,5.361,5.361,5.361,5.361,0.04%
2899,19980903,5.359,5.359,5.359,5.359,-1.34%
2900,19980902,5.432,5.432,5.432,5.432,0.39%
2901,19980901,5.411,5.411,5.411,5.411,1.41%
2902,19980828,5.336,5.336,5.336,5.336,-0.37%
2903,19980827,5.356,5.356,5.356,5.356,-2.48%
2904,19980826,5.492,5.492,5.492,5.492,0.48%
2905,19980825,5.466,5.466,5.466,5.466,-0.49%
2906,19980824,5.493,5.493,5.493,5.493,0.40%
2907,19980821,5.471,5.471,5.471,5.471,-1.64%
2908,19980820,5.562,5.562,5.562,5.562,-1.19%
2909,19980819,5.629,5.629,5.629,5.629,0.41%
2910,19980818,5.606,5.606,5.606,5.606,0.11%
2911,19980817,5.6,5.6,5.6,5.6,-0.23%
2912,19980814,5.613,5.613,5.613,5.613,-0.62%
2913,19980813,5.648,5.648,5.648,5.648,1.49%
2914,19980812,5.565,5.565,5.565,5.565,-0.29%
2915,19980811,5.581,5.581,5.581,5.581,-0.66%
2916,19980810,5.618,5.618,5.618,5.618,-0.74%
2917,19980807,5.66,5.66,5.66,5.66,-0.33%
2918,19980806,5.679,5.679,5.679,5.679,-0.73%
2919,19980805,5.721,5.721,5.721,5.721,0.49%
2920,19980804,5.693,5.693,5.693,5.693,-0.25%
2921,19980803,5.707,5.707,5.707,5.707,-1.02%
2922,19980731,5.766,5.766,5.766,5.766,-0.89%
2923,19980730,5.818,5.818,5.818,5.818,0.74%
2924,19980729,5.775,5.775,5.775,5.775,-1.06%
2925,19980728,5.837,5.837,5.837,5.837,-1.70%
2926,19980727,5.938,5.938,5.938,5.938,-0.15%
2927,19980724,5.947,5.947,5.947,5.947,0.75%
2928,19980723,5.903,5.903,5.903,5.903,0.00%
2929,19980722,5.903,5.903,5.903,5.903,0.87%
2930,19980721,5.852,5.852,5.852,5.852,-0.02%
2931,19980720,5.853,5.853,5.853,5.853,0.38%
2932,19980717,5.831,5.831,5.831,5.831,-0.15%
2933,19980716,5.84,5.84,5.84,5.84,-0.34%
2934,19980715,5.86,5.86,5.86,5.86,1.17%
2935,19980714,5.792,5.792,5.792,5.792,-0.12%
2936,19980713,5.799,5.799,5.799,5.799,0.47%
2937,19980710,5.772,5.772,5.772,5.772,0.03%
2938,19980709,5.77,5.77,5.77,5.77,-1.35%
2939,19980708,5.849,5.849,5.849,5.849,0.55%
2940,19980707,5.817,5.817,5.817,5.817,0.62%
2941,19980706,5.781,5.781,5.781,5.781,-0.69%
2942,19980703,5.821,5.821,5.821,5.821,0.19%
2943,19980702,5.81,5.81,5.81,5.81,-0.29%
2944,19980701,5.827,5.827,5.827,5.827,-0.14%
2945,19980630,5.835,5.835,5.835,5.835,-0.39%
2946,19980629,5.858,5.858,5.858,5.858,0.22%
2947,19980626,5.845,5.845,5.845,5.845,0.31%
2948,19980625,5.827,5.827,5.827,5.827,0.53%
2949,19980624,5.796,5.796,5.796,5.796,-0.48%
2950,19980623,5.824,5.824,5.824,5.824,-0.50%
2951,19980622,5.853,5.853,5.853,5.853,-0.96%
2952,19980619,5.91,5.91,5.91,5.91,1.13%
2953,19980618,5.844,5.844,5.844,5.844,-0.02%
2954,19980617,5.845,5.845,5.845,5.845,2.10%
2955,19980616,5.725,5.725,5.725,5.725,2.09%
2956,19980615,5.608,5.608,5.608,5.608,-0.05%
2957,19980612,5.611,5.611,5.611,5.611,0.02%
2958,19980611,5.61,5.61,5.61,5.61,-1.23%
2959,19980610,5.68,5.68,5.68,5.68,-1.51%
2960,19980609,5.767,5.767,5.767,5.767,0.23%
2961,19980608,5.754,5.754,5.754,5.754,0.09%
2962,19980605,5.749,5.749,5.749,5.749,-0.17%
2963,19980604,5.759,5.759,5.759,5.759,1.19%
2964,19980603,5.691,5.691,5.691,5.691,0.26%
2965,19980602,5.676,5.676,5.676,5.676,0.37%
2966,19980601,5.655,5.655,5.655,5.655,-0.72%
2967,19980529,5.696,5.696,5.696,5.696,-1.37%
2968,19980528,5.775,5.775,5.775,5.775,0.05%
2969,19980527,5.772,5.772,5.772,5.772,0.09%
2970,19980526,5.767,5.767,5.767,5.767,-1.13%
2971,19980522,5.833,5.833,5.833,5.833,-0.39%
2972,19980521,5.856,5.856,5.856,5.856,-0.66%
2973,19980520,5.895,5.895,5.895,5.895,-0.69%
2974,19980519,5.936,5.936,5.936,5.936,-0.24%
